1.642548999999999992e+01,1.938000000000000000e-01,3.469999999999999751e-01,8.200000000000000344e-02,8.200000000000000344e-02
1.644089999999999918e+01,1.922000000000000097e-01,3.442999999999999949e-01,8.129999999999999727e-02,8.129999999999999727e-02
1.645632000000000161e+01,1.915999999999999925e-01,3.432999999999999940e-01,8.089999999999999969e-02,8.089999999999999969e-02
1.647173000000000087e+01,1.923999999999999877e-01,3.443999999999999839e-01,8.100000000000000255e-02,8.100000000000000255e-02
1.648714000000000013e+01,1.945000000000000062e-01,3.474999999999999756e-01,8.160000000000000586e-02,8.160000000000000586e-02
1.650255999999999901e+01,1.976999999999999869e-01,3.523000000000000020e-01,8.260000000000000675e-02,8.260000000000000675e-02
1.651796999999999827e+01,2.028000000000000080e-01,3.598000000000000087e-01,8.429999999999999993e-02,8.429999999999999993e-02
1.653338000000000108e+01,2.112999999999999878e-01,3.714000000000000079e-01,8.740000000000000546e-02,8.740000000000000546e-02
1.654879999999999995e+01,2.240999999999999936e-01,3.881999999999999895e-01,9.199999999999999845e-02,9.199999999999999845e-02
1.656420999999999921e+01,2.407999999999999863e-01,4.097999999999999976e-01,9.800000000000000377e-02,9.800000000000000377e-02
1.657961999999999847e+01,2.597999999999999754e-01,4.343000000000000194e-01,1.048000000000000043e-01,1.048000000000000043e-01
1.659504000000000090e+01,2.811000000000000165e-01,4.617999999999999883e-01,1.123999999999999999e-01,1.123999999999999999e-01
1.661045000000000016e+01,3.064000000000000057e-01,4.938000000000000167e-01,1.213000000000000050e-01,1.213000000000000050e-01
1.662585999999999942e+01,3.313999999999999724e-01,5.258000000000000451e-01,1.300999999999999934e-01,1.300999999999999934e-01
1.664127999999999830e+01,3.481000000000000205e-01,5.482000000000000206e-01,1.360999999999999988e-01,1.360999999999999988e-01
1.665669000000000111e+01,3.568000000000000060e-01,5.622000000000000330e-01,1.393999999999999961e-01,1.393999999999999961e-01
1.667210000000000036e+01,3.678000000000000158e-01,5.833000000000000407e-01,1.443000000000000116e-01,1.443000000000000116e-01
1.668751999999999924e+01,3.931999999999999940e-01,6.462999999999999856e-01,1.580999999999999905e-01,1.580999999999999905e-01
1.670292999999999850e+01,4.551999999999999935e-01,8.278999999999999693e-01,1.945999999999999952e-01,1.945999999999999952e-01
1.671834000000000131e+01,4.477999999999999758e-01,8.128999999999999559e-01,1.902999999999999969e-01,1.902999999999999969e-01
1.673376000000000019e+01,3.730999999999999872e-01,5.951999999999999513e-01,1.463000000000000134e-01,1.463000000000000134e-01
1.674916999999999945e+01,3.398999999999999799e-01,4.974999999999999978e-01,1.272999999999999965e-01,1.272999999999999965e-01
1.676457999999999871e+01,3.259000000000000230e-01,4.587999999999999856e-01,1.195999999999999980e-01,1.195999999999999980e-01
1.678000000000000114e+01,3.124000000000000110e-01,4.278000000000000136e-01,1.134000000000000008e-01,1.134000000000000008e-01
1.679541000000000039e+01,2.954999999999999849e-01,3.901000000000000023e-01,1.059999999999999970e-01,1.059999999999999970e-01
1.681081999999999965e+01,2.837999999999999967e-01,3.647000000000000242e-01,1.009000000000000036e-01,1.009000000000000036e-01
1.682623999999999853e+01,2.766000000000000125e-01,3.503000000000000003e-01,9.790000000000000091e-02,9.790000000000000091e-02
1.684165000000000134e+01,2.711999999999999966e-01,3.396000000000000130e-01,9.560000000000000442e-02,9.560000000000000442e-02
1.685706000000000060e+01,2.669000000000000261e-01,3.302999999999999825e-01,9.379999999999999449e-02,9.379999999999999449e-02
1.687247999999999948e+01,2.639000000000000234e-01,3.225000000000000089e-01,9.239999999999999603e-02,9.239999999999999603e-02
1.688788999999999874e+01,2.621999999999999886e-01,3.165000000000000036e-01,9.149999999999999800e-02,9.149999999999999800e-02
1.690330000000000155e+01,2.615000000000000102e-01,3.115999999999999881e-01,9.099999999999999756e-02,9.099999999999999756e-02
1.691872000000000043e+01,2.612999999999999767e-01,3.078000000000000180e-01,9.070000000000000284e-02,9.070000000000000284e-02
1.693412999999999968e+01,2.615000000000000102e-01,3.044999999999999929e-01,9.049999999999999711e-02,9.049999999999999711e-02
1.694953999999999894e+01,2.619000000000000217e-01,3.018000000000000127e-01,9.049999999999999711e-02,9.049999999999999711e-02
1.696496000000000137e+01,2.626000000000000001e-01,2.994999999999999885e-01,9.049999999999999711e-02,9.049999999999999711e-02
1.698037000000000063e+01,2.635000000000000120e-01,2.977000000000000202e-01,9.070000000000000284e-02,9.070000000000000284e-02
1.699577999999999989e+01,2.646999999999999909e-01,2.963000000000000078e-01,9.110000000000000042e-02,9.110000000000000042e-02
1.701119999999999877e+01,2.661999999999999922e-01,2.954999999999999849e-01,9.149999999999999800e-02,9.149999999999999800e-02
1.702661000000000158e+01,2.681000000000000050e-01,2.950999999999999734e-01,9.210000000000000131e-02,9.210000000000000131e-02
1.704202000000000083e+01,2.701999999999999957e-01,2.950999999999999734e-01,9.270000000000000462e-02,9.270000000000000462e-02
1.705743999999999971e+01,2.723999999999999755e-01,2.953999999999999959e-01,9.349999999999999978e-02,9.349999999999999978e-02
1.707284999999999897e+01,2.747999999999999887e-01,2.958999999999999964e-01,9.429999999999999494e-02,9.429999999999999494e-02
1.708825999999999823e+01,2.772999999999999909e-01,2.965999999999999748e-01,9.510000000000000397e-02,9.510000000000000397e-02
1.710368000000000066e+01,2.802000000000000046e-01,2.975999999999999757e-01,9.610000000000000486e-02,9.610000000000000486e-02
1.711908999999999992e+01,2.842999999999999972e-01,2.997000000000000219e-01,9.750000000000000333e-02,9.750000000000000333e-02
1.713449999999999918e+01,2.903999999999999915e-01,3.035999999999999810e-01,9.959999999999999409e-02,9.959999999999999409e-02
1.714992000000000161e+01,2.987000000000000210e-01,3.093000000000000194e-01,1.025999999999999968e-01,1.025999999999999968e-01
1.716533000000000087e+01,3.089999999999999969e-01,3.168000000000000260e-01,1.063000000000000056e-01,1.063000000000000056e-01
1.718074000000000012e+01,3.200999999999999956e-01,3.249000000000000221e-01,1.102999999999999953e-01,1.102999999999999953e-01
1.719615999999999900e+01,3.297999999999999821e-01,3.316000000000000059e-01,1.137999999999999984e-01,1.137999999999999984e-01
1.721156999999999826e+01,3.363999999999999768e-01,3.356999999999999984e-01,1.161999999999999977e-01,1.161999999999999977e-01
1.722698000000000107e+01,3.400000000000000244e-01,3.373999999999999777e-01,1.174999999999999933e-01,1.174999999999999933e-01
1.724239999999999995e+01,3.427999999999999936e-01,3.386000000000000121e-01,1.184999999999999942e-01,1.184999999999999942e-01
1.725780999999999921e+01,3.461000000000000187e-01,3.405000000000000249e-01,1.198000000000000037e-01,1.198000000000000037e-01
1.727321999999999846e+01,3.541000000000000258e-01,3.462000000000000077e-01,1.228000000000000064e-01,1.228000000000000064e-01
1.728864000000000090e+01,3.724000000000000088e-01,3.600999999999999757e-01,1.297000000000000097e-01,1.297000000000000097e-01
1.730405000000000015e+01,3.946000000000000063e-01,3.774000000000000132e-01,1.381000000000000005e-01,1.381000000000000005e-01
1.731945999999999941e+01,4.097999999999999976e-01,3.895000000000000129e-01,1.441000000000000059e-01,1.441000000000000059e-01
1.733487999999999829e+01,4.083999999999999853e-01,3.889000000000000234e-01,1.439999999999999891e-01,1.439999999999999891e-01
1.735029000000000110e+01,3.907999999999999807e-01,3.760999999999999899e-01,1.381999999999999895e-01,1.381999999999999895e-01
1.736570000000000036e+01,3.716999999999999749e-01,3.622000000000000219e-01,1.318000000000000005e-01,1.318000000000000005e-01
1.738111999999999924e+01,3.548999999999999932e-01,3.504999999999999782e-01,1.262000000000000066e-01,1.262000000000000066e-01
1.739652999999999849e+01,3.442000000000000060e-01,3.432000000000000051e-01,1.228000000000000064e-01,1.228000000000000064e-01
1.741194000000000131e+01,3.405000000000000249e-01,3.402000000000000024e-01,1.215999999999999998e-01,1.215999999999999998e-01
1.742736000000000018e+01,3.367999999999999883e-01,3.371000000000000107e-01,1.203999999999999931e-01,1.203999999999999931e-01
1.744276999999999944e+01,3.330000000000000182e-01,3.336999999999999966e-01,1.190999999999999975e-01,1.190999999999999975e-01
1.745817999999999870e+01,3.292999999999999816e-01,3.301000000000000045e-01,1.178000000000000019e-01,1.178000000000000019e-01
1.747360000000000113e+01,3.252999999999999781e-01,3.261999999999999900e-01,1.164000000000000035e-01,1.164000000000000035e-01
1.748901000000000039e+01,3.209000000000000186e-01,3.217999999999999750e-01,1.147999999999999993e-01,1.147999999999999993e-01
1.750441999999999965e+01,3.164000000000000146e-01,3.170999999999999930e-01,1.131000000000000061e-01,1.131000000000000061e-01
1.751983999999999853e+01,3.119999999999999996e-01,3.125000000000000000e-01,1.113999999999999990e-01,1.113999999999999990e-01
1.753525000000000134e+01,3.459999999999999742e-01,3.411000000000000143e-01,1.257999999999999952e-01,1.257999999999999952e-01
1.755066000000000059e+01,3.473999999999999866e-01,3.431000000000000161e-01,1.270999999999999908e-01,1.270999999999999908e-01
1.756607999999999947e+01,3.104000000000000092e-01,3.123000000000000220e-01,1.121999999999999942e-01,1.121999999999999942e-01
1.758148999999999873e+01,3.054000000000000048e-01,3.073000000000000176e-01,1.101000000000000034e-01,1.101000000000000034e-01
1.759690000000000154e+01,2.983999999999999986e-01,3.000999999999999779e-01,1.072000000000000036e-01,1.072000000000000036e-01
1.761232000000000042e+01,2.886000000000000232e-01,2.901000000000000245e-01,1.029999999999999943e-01,1.029999999999999943e-01
1.762772999999999968e+01,2.762999999999999901e-01,2.775000000000000244e-01,9.769999999999999518e-02,9.769999999999999518e-02
1.764313999999999893e+01,2.626000000000000001e-01,2.631000000000000005e-01,9.170000000000000373e-02,9.170000000000000373e-02
1.765856000000000137e+01,2.490999999999999881e-01,2.487000000000000044e-01,8.569999999999999840e-02,8.569999999999999840e-02
1.767397000000000062e+01,2.373000000000000109e-01,2.361000000000000043e-01,8.039999999999999925e-02,8.039999999999999925e-02
1.768937999999999988e+01,2.277000000000000135e-01,2.257000000000000117e-01,7.610000000000000098e-02,7.610000000000000098e-02
1.770479999999999876e+01,2.202000000000000068e-01,2.172999999999999932e-01,7.270000000000000073e-02,7.270000000000000073e-02
1.772021000000000157e+01,2.144000000000000072e-01,2.106999999999999984e-01,7.019999999999999851e-02,7.019999999999999851e-02
1.773562000000000083e+01,2.102999999999999869e-01,2.058000000000000107e-01,6.840000000000000246e-02,6.840000000000000246e-02
1.775103999999999971e+01,2.069000000000000006e-01,2.016000000000000014e-01,6.690000000000000113e-02,6.690000000000000113e-02
1.776644999999999897e+01,2.038999999999999979e-01,1.978000000000000036e-01,6.560000000000000553e-02,6.560000000000000553e-02
1.778186000000000178e+01,2.011000000000000010e-01,1.943000000000000005e-01,6.429999999999999605e-02,6.429999999999999605e-02
1.779728000000000065e+01,1.985000000000000098e-01,1.910999999999999921e-01,6.320000000000000617e-02,6.320000000000000617e-02
1.781268999999999991e+01,1.962000000000000133e-01,1.880999999999999894e-01,6.219999999999999835e-02,6.219999999999999835e-02
1.782809999999999917e+01,1.942000000000000115e-01,1.854000000000000092e-01,6.119999999999999746e-02,6.119999999999999746e-02
1.784352000000000160e+01,1.922999999999999987e-01,1.827999999999999903e-01,6.040000000000000230e-02,6.040000000000000230e-02
1.785893000000000086e+01,1.905000000000000027e-01,1.802999999999999881e-01,5.949999999999999734e-02,5.949999999999999734e-02
1.787434000000000012e+01,1.889000000000000123e-01,1.779999999999999916e-01,5.879999999999999810e-02,5.879999999999999810e-02
1.788975999999999900e+01,1.875000000000000000e-01,1.756999999999999951e-01,5.809999999999999887e-02,5.809999999999999887e-02
1.790516999999999825e+01,1.862000000000000044e-01,1.736000000000000043e-01,5.739999999999999963e-02,5.739999999999999963e-02
1.792058000000000106e+01,1.849999999999999978e-01,1.716000000000000025e-01,5.670000000000000040e-02,5.670000000000000040e-02
1.793599999999999994e+01,1.839999999999999969e-01,1.696000000000000008e-01,5.619999999999999996e-02,5.619999999999999996e-02
1.795140999999999920e+01,1.832000000000000017e-01,1.678000000000000047e-01,5.559999999999999665e-02,5.559999999999999665e-02
1.796681999999999846e+01,1.824999999999999956e-01,1.660999999999999976e-01,5.510000000000000314e-02,5.510000000000000314e-02
1.798224000000000089e+01,1.819000000000000061e-01,1.645999999999999963e-01,5.469999999999999862e-02,5.469999999999999862e-02
1.799765000000000015e+01,1.814999999999999947e-01,1.630999999999999950e-01,5.430000000000000104e-02,5.430000000000000104e-02
1.801305999999999941e+01,1.811000000000000110e-01,1.613999999999999879e-01,5.390000000000000346e-02,5.390000000000000346e-02
1.802847999999999828e+01,1.807999999999999885e-01,1.597999999999999976e-01,5.349999999999999895e-02,5.349999999999999895e-02
1.804389000000000109e+01,1.806999999999999995e-01,1.585000000000000020e-01,5.319999999999999729e-02,5.319999999999999729e-02
1.805930000000000035e+01,1.807999999999999885e-01,1.572000000000000064e-01,5.299999999999999850e-02,5.299999999999999850e-02
1.807471999999999923e+01,1.809000000000000052e-01,1.560999999999999888e-01,5.279999999999999971e-02,5.279999999999999971e-02
1.809012999999999849e+01,1.812000000000000000e-01,1.549000000000000099e-01,5.260000000000000092e-02,5.260000000000000092e-02
1.810554000000000130e+01,1.814000000000000057e-01,1.537000000000000033e-01,5.240000000000000213e-02,5.240000000000000213e-02
1.812096000000000018e+01,1.816000000000000114e-01,1.524000000000000077e-01,5.220000000000000334e-02,5.220000000000000334e-02
1.813636999999999944e+01,1.816000000000000114e-01,1.509000000000000064e-01,5.190000000000000169e-02,5.190000000000000169e-02
1.815177999999999869e+01,1.816000000000000114e-01,1.494999999999999940e-01,5.160000000000000003e-02,5.160000000000000003e-02
1.816720000000000113e+01,1.817999999999999894e-01,1.481000000000000094e-01,5.140000000000000124e-02,5.140000000000000124e-02
1.818261000000000038e+01,1.821000000000000119e-01,1.469000000000000028e-01,5.120000000000000245e-02,5.120000000000000245e-02
1.819801999999999964e+01,1.827000000000000013e-01,1.459000000000000019e-01,5.120000000000000245e-02,5.120000000000000245e-02
1.821343999999999852e+01,1.837000000000000022e-01,1.449999999999999900e-01,5.120000000000000245e-02,5.120000000000000245e-02
1.822885000000000133e+01,1.849000000000000088e-01,1.444000000000000006e-01,5.129999999999999838e-02,5.129999999999999838e-02
1.824426000000000059e+01,1.859000000000000097e-01,1.436999999999999944e-01,5.129999999999999838e-02,5.129999999999999838e-02
1.825967999999999947e+01,1.867000000000000048e-01,1.431000000000000050e-01,5.129999999999999838e-02,5.129999999999999838e-02
1.827508999999999872e+01,1.875000000000000000e-01,1.424999999999999878e-01,5.140000000000000124e-02,5.140000000000000124e-02
1.829050000000000153e+01,1.885000000000000009e-01,1.421000000000000041e-01,5.149999999999999717e-02,5.149999999999999717e-02
1.830592000000000041e+01,1.895999999999999908e-01,1.418000000000000094e-01,5.160000000000000003e-02,5.160000000000000003e-02
1.832132999999999967e+01,1.907999999999999974e-01,1.416999999999999926e-01,5.179999999999999882e-02,5.179999999999999882e-02
1.833673999999999893e+01,1.922000000000000097e-01,1.416000000000000036e-01,5.199999999999999761e-02,5.199999999999999761e-02
1.835216000000000136e+01,1.932999999999999996e-01,1.413000000000000089e-01,5.220000000000000334e-02,5.220000000000000334e-02
1.836757000000000062e+01,1.935999999999999943e-01,1.405000000000000138e-01,5.210000000000000048e-02,5.210000000000000048e-02
1.838297999999999988e+01,1.935999999999999943e-01,1.393000000000000071e-01,5.190000000000000169e-02,5.190000000000000169e-02
1.839839999999999876e+01,1.935000000000000053e-01,1.381000000000000005e-01,5.170000000000000290e-02,5.170000000000000290e-02
1.841381000000000157e+01,1.932999999999999996e-01,1.368999999999999939e-01,5.149999999999999717e-02,5.149999999999999717e-02
1.842922000000000082e+01,1.930999999999999939e-01,1.356999999999999873e-01,5.129999999999999838e-02,5.129999999999999838e-02
1.844463999999999970e+01,1.927000000000000102e-01,1.343999999999999917e-01,5.099999999999999672e-02,5.099999999999999672e-02
1.846004999999999896e+01,1.922999999999999987e-01,1.330999999999999961e-01,5.079999999999999793e-02,5.079999999999999793e-02
1.847546000000000177e+01,1.918999999999999873e-01,1.318000000000000005e-01,5.050000000000000322e-02,5.050000000000000322e-02
1.849088000000000065e+01,1.912999999999999978e-01,1.305000000000000049e-01,5.020000000000000157e-02,5.020000000000000157e-02
1.850628999999999991e+01,1.907000000000000084e-01,1.290999999999999925e-01,4.979999999999999705e-02,4.979999999999999705e-02
1.852169999999999916e+01,1.900000000000000022e-01,1.277000000000000079e-01,4.950000000000000233e-02,4.950000000000000233e-02
1.853712000000000160e+01,1.890000000000000013e-01,1.262999999999999956e-01,4.909999999999999781e-02,4.909999999999999781e-02
1.855253000000000085e+01,1.877000000000000057e-01,1.247000000000000053e-01,4.859999999999999737e-02,4.859999999999999737e-02
1.856794000000000011e+01,1.859999999999999987e-01,1.229999999999999982e-01,4.800000000000000100e-02,4.800000000000000100e-02
1.858335999999999899e+01,1.839000000000000079e-01,1.212000000000000022e-01,4.730000000000000177e-02,4.730000000000000177e-02
1.859876999999999825e+01,1.814000000000000057e-01,1.193000000000000033e-01,4.660000000000000253e-02,4.660000000000000253e-02
1.861418000000000106e+01,1.784999999999999920e-01,1.171999999999999986e-01,4.569999999999999757e-02,4.569999999999999757e-02
1.862959999999999994e+01,1.751000000000000056e-01,1.150000000000000050e-01,4.479999999999999954e-02,4.479999999999999954e-02
1.864500999999999920e+01,1.713000000000000078e-01,1.126000000000000056e-01,4.370000000000000273e-02,4.370000000000000273e-02
1.866041999999999845e+01,1.670999999999999985e-01,1.100000000000000006e-01,4.250000000000000305e-02,4.250000000000000305e-02
1.867584000000000088e+01,1.625000000000000056e-01,1.072000000000000036e-01,4.130000000000000338e-02,4.130000000000000338e-02
1.869125000000000014e+01,1.580000000000000016e-01,1.044999999999999957e-01,4.000000000000000083e-02,4.000000000000000083e-02
1.870665999999999940e+01,1.537000000000000033e-01,1.019000000000000045e-01,3.880000000000000115e-02,3.880000000000000115e-02
1.872207999999999828e+01,1.496000000000000107e-01,9.929999999999999938e-02,3.769999999999999740e-02,3.769999999999999740e-02
1.873749000000000109e+01,1.456999999999999962e-01,9.690000000000000002e-02,3.660000000000000059e-02,3.660000000000000059e-02
1.875290000000000035e+01,1.419999999999999873e-01,9.460000000000000353e-02,3.559999999999999970e-02,3.559999999999999970e-02
1.876831999999999923e+01,1.386999999999999900e-01,9.260000000000000175e-02,3.470000000000000168e-02,3.470000000000000168e-02
1.878372999999999848e+01,1.355999999999999983e-01,9.070000000000000284e-02,3.379999999999999671e-02,3.379999999999999671e-02
1.879914000000000129e+01,1.325999999999999956e-01,8.890000000000000679e-02,3.300000000000000155e-02,3.300000000000000155e-02
1.881456000000000017e+01,1.300000000000000044e-01,8.730000000000000260e-02,3.230000000000000232e-02,3.230000000000000232e-02
1.882996999999999943e+01,1.275999999999999912e-01,8.580000000000000127e-02,3.169999999999999901e-02,3.169999999999999901e-02
1.884537999999999869e+01,1.254000000000000115e-01,8.429999999999999993e-02,3.109999999999999917e-02,3.109999999999999917e-02
1.886080000000000112e+01,1.234999999999999987e-01,8.300000000000000433e-02,3.059999999999999873e-02,3.059999999999999873e-02
1.887621000000000038e+01,1.217000000000000026e-01,8.179999999999999771e-02,3.009999999999999828e-02,3.009999999999999828e-02
1.889161999999999964e+01,1.202000000000000013e-01,8.069999999999999396e-02,2.970000000000000070e-02,2.970000000000000070e-02
1.890703999999999851e+01,1.188000000000000028e-01,7.960000000000000409e-02,2.929999999999999966e-02,2.929999999999999966e-02
1.892245000000000132e+01,1.171999999999999986e-01,7.850000000000000033e-02,2.889999999999999861e-02,2.889999999999999861e-02
1.893786000000000058e+01,1.146999999999999964e-01,7.720000000000000473e-02,2.840000000000000163e-02,2.840000000000000163e-02
1.895327999999999946e+01,1.117999999999999966e-01,7.580000000000000626e-02,2.769999999999999893e-02,2.769999999999999893e-02
1.896868999999999872e+01,1.091000000000000025e-01,7.439999999999999392e-02,2.709999999999999909e-02,2.709999999999999909e-02
1.898410000000000153e+01,1.063999999999999946e-01,7.309999999999999831e-02,2.649999999999999925e-02,2.649999999999999925e-02
1.899952000000000041e+01,1.025999999999999968e-01,7.140000000000000513e-02,2.560000000000000123e-02,2.560000000000000123e-02
1.901492999999999967e+01,9.700000000000000289e-02,6.919999999999999762e-02,2.429999999999999868e-02,2.429999999999999868e-02
1.903033999999999892e+01,9.149999999999999800e-02,6.710000000000000686e-02,2.299999999999999961e-02,2.299999999999999961e-02
1.904576000000000136e+01,8.680000000000000215e-02,6.550000000000000266e-02,2.189999999999999933e-02,2.189999999999999933e-02
1.906117000000000061e+01,8.260000000000000675e-02,6.419999999999999318e-02,2.089999999999999844e-02,2.089999999999999844e-02
1.907657999999999987e+01,8.000000000000000167e-02,6.360000000000000375e-02,2.029999999999999860e-02,2.029999999999999860e-02
1.909199999999999875e+01,8.000000000000000167e-02,6.370000000000000662e-02,2.040000000000000147e-02,2.040000000000000147e-02
1.910741000000000156e+01,8.079999999999999682e-02,6.400000000000000133e-02,2.079999999999999905e-02,2.079999999999999905e-02
1.912282000000000082e+01,8.229999999999999816e-02,6.460000000000000464e-02,2.129999999999999949e-02,2.129999999999999949e-02
1.913823999999999970e+01,8.480000000000000038e-02,6.529999999999999694e-02,2.210000000000000159e-02,2.210000000000000159e-02
1.915364999999999895e+01,8.939999999999999336e-02,6.669999999999999540e-02,2.350000000000000006e-02,2.350000000000000006e-02
1.916906000000000176e+01,9.610000000000000486e-02,6.859999999999999432e-02,2.560000000000000123e-02,2.560000000000000123e-02
1.918448000000000064e+01,1.039000000000000062e-01,7.099999999999999367e-02,2.790000000000000119e-02,2.790000000000000119e-02
1.919988999999999990e+01,1.126000000000000056e-01,7.370000000000000162e-02,3.059999999999999873e-02,3.059999999999999873e-02
1.921529999999999916e+01,1.214999999999999969e-01,7.649999999999999856e-02,3.330000000000000321e-02,3.330000000000000321e-02
1.923072000000000159e+01,1.305000000000000049e-01,7.929999999999999549e-02,3.599999999999999728e-02,3.599999999999999728e-02
1.924613000000000085e+01,1.409999999999999865e-01,8.229999999999999816e-02,3.919999999999999873e-02,3.919999999999999873e-02
1.926154000000000011e+01,1.554000000000000103e-01,8.609999999999999598e-02,4.370000000000000273e-02,4.370000000000000273e-02
1.927695999999999898e+01,1.731999999999999929e-01,9.070000000000000284e-02,4.920000000000000068e-02,4.920000000000000068e-02
1.929236999999999824e+01,1.953000000000000014e-01,9.619999999999999385e-02,5.609999999999999709e-02,5.609999999999999709e-02
1.930778000000000105e+01,2.220999999999999919e-01,1.024000000000000049e-01,6.450000000000000178e-02,6.450000000000000178e-02
1.932319999999999993e+01,2.485999999999999877e-01,1.086000000000000021e-01,7.290000000000000646e-02,7.290000000000000646e-02
1.933860999999999919e+01,2.725000000000000200e-01,1.144000000000000017e-01,8.050000000000000211e-02,8.050000000000000211e-02
1.935401999999999845e+01,2.997000000000000219e-01,1.213999999999999940e-01,8.949999999999999623e-02,8.949999999999999623e-02
1.936944000000000088e+01,3.421000000000000152e-01,1.332000000000000128e-01,1.040999999999999981e-01,1.040999999999999981e-01
1.938485000000000014e+01,4.042999999999999927e-01,1.512000000000000011e-01,1.259000000000000119e-01,1.259000000000000119e-01
1.940025999999999939e+01,4.834999999999999853e-01,1.748999999999999999e-01,1.539999999999999980e-01,1.539999999999999980e-01
1.941567999999999827e+01,5.702000000000000401e-01,2.023000000000000076e-01,1.849999999999999978e-01,1.849999999999999978e-01
1.943109000000000108e+01,6.104000000000000536e-01,2.207000000000000073e-01,2.003000000000000058e-01,2.003000000000000058e-01
1.944650000000000034e+01,5.825000000000000178e-01,2.214000000000000135e-01,1.915999999999999925e-01,1.915999999999999925e-01
1.946191999999999922e+01,5.059000000000000163e-01,2.051999999999999935e-01,1.648000000000000020e-01,1.648000000000000020e-01
1.947732999999999848e+01,4.173999999999999932e-01,1.839999999999999969e-01,1.335000000000000075e-01,1.335000000000000075e-01
1.949274000000000129e+01,3.637000000000000233e-01,1.723999999999999977e-01,1.146999999999999964e-01,1.146999999999999964e-01
1.950816000000000017e+01,3.388999999999999790e-01,1.681999999999999884e-01,1.063000000000000056e-01,1.063000000000000056e-01
1.952356999999999942e+01,3.249000000000000221e-01,1.661999999999999866e-01,1.018000000000000016e-01,1.018000000000000016e-01
1.953897999999999868e+01,3.125000000000000000e-01,1.645000000000000073e-01,9.779999999999999805e-02,9.779999999999999805e-02
1.955440000000000111e+01,3.018000000000000127e-01,1.632000000000000117e-01,9.429999999999999494e-02,9.429999999999999494e-02
1.956981000000000037e+01,2.933999999999999941e-01,1.623999999999999888e-01,9.160000000000000087e-02,9.160000000000000087e-02
1.958521999999999963e+01,2.864999999999999769e-01,1.620999999999999941e-01,8.920000000000000151e-02,8.920000000000000151e-02
1.960063999999999851e+01,2.802999999999999936e-01,1.618999999999999884e-01,8.719999999999999973e-02,8.719999999999999973e-02
1.961605000000000132e+01,2.750000000000000222e-01,1.622000000000000108e-01,8.540000000000000369e-02,8.540000000000000369e-02
1.963146000000000058e+01,2.708999999999999742e-01,1.628999999999999893e-01,8.400000000000000522e-02,8.400000000000000522e-02
1.964687999999999946e+01,2.677999999999999825e-01,1.640999999999999959e-01,8.290000000000000147e-02,8.290000000000000147e-02
1.966228999999999871e+01,2.651000000000000023e-01,1.653000000000000025e-01,8.200000000000000344e-02,8.200000000000000344e-02
1.967770000000000152e+01,2.622999999999999776e-01,1.660999999999999976e-01,8.100000000000000255e-02,8.100000000000000255e-02
1.969312000000000040e+01,2.594000000000000195e-01,1.665999999999999981e-01,8.000000000000000167e-02,8.000000000000000167e-02
1.970852999999999966e+01,2.566999999999999837e-01,1.670999999999999985e-01,7.910000000000000364e-02,7.910000000000000364e-02
1.972393999999999892e+01,2.540000000000000036e-01,1.673999999999999932e-01,7.820000000000000562e-02,7.820000000000000562e-02
1.973936000000000135e+01,2.513000000000000234e-01,1.676999999999999880e-01,7.729999999999999372e-02,7.729999999999999372e-02
1.975477000000000061e+01,2.484999999999999987e-01,1.678000000000000047e-01,7.639999999999999569e-02,7.639999999999999569e-02
1.977017999999999986e+01,2.457999999999999907e-01,1.676999999999999880e-01,7.549999999999999767e-02,7.549999999999999767e-02
1.978559999999999874e+01,2.429999999999999938e-01,1.675999999999999990e-01,7.459999999999999964e-02,7.459999999999999964e-02
1.980101000000000155e+01,2.401999999999999968e-01,1.673000000000000043e-01,7.370000000000000162e-02,7.370000000000000162e-02
1.981642000000000081e+01,2.374999999999999889e-01,1.668999999999999928e-01,7.280000000000000360e-02,7.280000000000000360e-02
1.983183999999999969e+01,2.348000000000000087e-01,1.665000000000000091e-01,7.199999999999999456e-02,7.199999999999999456e-02
1.984724999999999895e+01,2.321000000000000008e-01,1.661999999999999866e-01,7.109999999999999654e-02,7.109999999999999654e-02
1.986266000000000176e+01,2.295000000000000095e-01,1.666999999999999871e-01,7.030000000000000138e-02,7.030000000000000138e-02
1.987808000000000064e+01,2.267000000000000126e-01,1.668999999999999928e-01,6.940000000000000335e-02,6.940000000000000335e-02
1.989348999999999990e+01,2.235999999999999932e-01,1.660000000000000087e-01,6.840000000000000246e-02,6.840000000000000246e-02
1.990889999999999915e+01,2.204000000000000126e-01,1.650000000000000078e-01,6.740000000000000158e-02,6.740000000000000158e-02
1.992432000000000158e+01,2.172999999999999932e-01,1.638000000000000012e-01,6.640000000000000069e-02,6.640000000000000069e-02
1.993973000000000084e+01,2.142999999999999905e-01,1.625999999999999945e-01,6.550000000000000266e-02,6.550000000000000266e-02
1.995514000000000010e+01,2.114999999999999936e-01,1.615999999999999936e-01,6.460000000000000464e-02,6.460000000000000464e-02
1.997055999999999898e+01,2.086999999999999966e-01,1.605999999999999928e-01,6.379999999999999560e-02,6.379999999999999560e-02
1.998596999999999824e+01,2.058999999999999997e-01,1.595000000000000029e-01,6.289999999999999758e-02,6.289999999999999758e-02
2.000138000000000105e+01,2.028999999999999970e-01,1.582000000000000073e-01,6.199999999999999956e-02,6.199999999999999956e-02
